4.526180267333984375e+00,-4.480509757995605469e+00
-5.676611065864562988e-01,4.449203610420227051e-01
2.393830537796020508e+00,-1.146060466766357422e+00
1.038766264915466309e+00,-4.485879421234130859e+00
-9.077859520912170410e-01,-4.301338195800781250e+00
-4.402203857898712158e-01,1.528005003929138184e+00
-2.573972046375274658e-01,-1.574086844921112061e-01
-1.420683741569519043e+00,1.118964791297912598e+00
4.203749299049377441e-01,-1.702890992164611816e-01
-1.023680567741394043e+00,-1.721941590309143066e+00
4.258436858654022217e-01,-1.846262454986572266e+00
-1.284853577613830566e+00,-4.596089571714401245e-02
6.590403616428375244e-02,-6.825476884841918945e-01
1.850966960191726685e-01,1.289573311805725098e+00
3.139279186725616455e-01,1.963111400604248047e+00
3.407713413238525391e+00,-1.718652725219726562e+00
-1.461259871721267700e-01,6.576312780380249023e-01
3.557911872863769531e+00,-2.812610626220703125e+00
-3.893764689564704895e-02,-9.534004926681518555e-01
-1.342377901077270508e+00,-5.417011260986328125e+00
1.191849857568740845e-01,7.780932784080505371e-01
-2.546075582504272461e+00,-5.356552600860595703e+00
8.655832409858703613e-01,-6.619526743888854980e-01
1.465768098831176758e+00,-1.705328524112701416e-01
-1.515958189964294434e+00,-1.339680850505828857e-01
1.623675227165222168e-01,6.952138543128967285e-01
-1.191496968269348145e+00,1.792488396167755127e-01
-5.931429266929626465e-01,-3.367325782775878906e+00
-3.595206499099731445e+00,2.478769302368164062e+00
3.120746850967407227e+00,-4.061026096343994141e+00
-1.341025590896606445e+00,9.115294218063354492e-01
4.858468174934387207e-01,7.140984535217285156e-01
-6.252383589744567871e-01,-4.755236625671386719e+00
-3.906712532043457031e-01,4.328111708164215088e-01
3.790920257568359375e+00,-8.181851506233215332e-01
2.752722024917602539e+00,-1.969131827354431152e+00
1.731082797050476074e-01,1.222977042198181152e+00
3.484256982803344727e+00,-7.564515471458435059e-01
6.763488650321960449e-01,-6.838564276695251465e-01
6.292336583137512207e-01,1.232587546110153198e-01
3.318616390228271484e+00,-5.845196247100830078e+00
-3.050315007567405701e-02,2.376398891210556030e-01
1.952019810676574707e+00,-1.056404948234558105e+00
-3.830177068710327148e+00,-4.176752090454101562e+00
-2.301370143890380859e+00,-2.822717905044555664e+00
-5.612360835075378418e-01,-2.298152923583984375e+00
2.568718671798706055e+00,2.496915817260742188e+00
2.553051471710205078e+00,-1.413606762886047363e+00
-2.675225436687469482e-01,2.361872494220733643e-01
-2.578696489334106445e+00,-7.071552753448486328e+00
-1.306882739067077637e+00,1.015171170234680176e+00
-1.746960282325744629e+00,-1.025166392326354980e+00
6.925671577453613281e+00,-2.293766736984252930e+00
-1.187506079673767090e+00,-1.510980486869812012e+00
6.689240038394927979e-02,1.549000024795532227e+00
1.781318902969360352e+00,-1.429167628288269043e+00
2.537181615829467773e+00,-2.000346899032592773e+00
-2.301370143890380859e+00,-2.822717905044555664e+00
-1.241847872734069824e+00,8.936609029769897461e-01
-1.076444029808044434e+00,-6.363716125488281250e-01
-2.776206731796264648e+00,-4.141081809997558594e+00
3.745957136154174805e+00,-4.736388683319091797e+00
-4.488650321960449219e+00,-3.555689573287963867e+00
-1.316700577735900879e+00,7.088187932968139648e-01
-2.101855993270874023e+00,1.299390435218811035e+00
-1.565090537071228027e+00,1.095027208328247070e+00
1.366513490676879883e+00,-1.860893219709396362e-01
-5.308039188385009766e-01,-4.099179744720458984e+00
1.317648738622665405e-01,-1.454235672950744629e+00
1.839361429214477539e+00,-1.853829145431518555e+00
8.057168126106262207e-01,4.746858030557632446e-02
2.173196315765380859e+00,-5.389939546585083008e-01
2.347242832183837891e+00,3.353669166564941406e+00
-5.159031152725219727e-01,6.034541130065917969e-01
1.127604097127914429e-01,1.023821830749511719e+00
2.874028921127319336e+00,-1.208164244890213013e-01
1.974895596504211426e-01,1.011142015457153320e+00
-2.229560017585754395e-01,-2.568843603134155273e+00
3.268016874790191650e-02,1.599514856934547424e-02
3.738511562347412109e+00,2.717997312545776367e+00
-1.360741734504699707e+00,8.278818130493164062e-01
3.667953014373779297e-01,7.352941632270812988e-01
2.211488723754882812e+00,-3.643280267715454102e-01
4.755303382873535156e+00,-3.567307293415069580e-01
-1.895916014909744263e-01,-3.926282405853271484e+00
7.133682966232299805e-01,-3.225978851318359375e+00
-9.694247245788574219e-01,4.538362622261047363e-01
-1.132274866104125977e+00,-2.195882797241210938e+00
5.026032328605651855e-01,-1.329029440879821777e+00
1.010298728942871094e+00,-2.348588228225708008e+00
-4.264453411102294922e+00,-5.510299205780029297e+00
4.875500798225402832e-01,-6.294828653335571289e-01
3.058125972747802734e+00,-5.055077552795410156e+00
-8.489446043968200684e-01,1.378726840019226074e+00
5.214296579360961914e-01,1.209159731864929199e+00
1.887302637100219727e+00,-2.099376678466796875e+00
4.226384460926055908e-01,-8.822895586490631104e-02
-3.275964409112930298e-02,4.485674798488616943e-01
-3.028125166893005371e-01,4.451536536216735840e-01
-7.814437866210937500e+00,7.126293778419494629e-01
-3.364302873611450195e+00,-5.137716770172119141e+00
1.664098739624023438e+00,-1.691679716110229492e+00
2.864929735660552979e-01,1.891434341669082642e-01
