-2.242219448089599609e+00,-1.711364626884460449e+00
-9.518799185752868652e-01,3.360133469104766846e-01
8.129662871360778809e-01,-8.120952844619750977e-01
6.950600147247314453e-01,-9.338449686765670776e-02
-1.192753672599792480e+00,6.980380415916442871e-02
1.110898032784461975e-01,-2.201542109251022339e-01
-3.065510988235473633e+00,-1.232674479484558105e+00
1.119237899780273438e+00,-1.617043852806091309e+00
-1.615607380867004395e+00,-7.571113705635070801e-01
-4.814581573009490967e-01,7.176277637481689453e-01
8.015757799148559570e-01,-6.077948808670043945e-01
3.112626075744628906e-01,4.163752198219299316e-01
2.189939022064208984e-01,-5.238727927207946777e-01
1.084891557693481445e+00,-4.624344408512115479e-01
8.452908396720886230e-01,-7.099435925483703613e-01
-1.931011915206909180e+00,1.679240465164184570e+00
-3.698667585849761963e-01,3.283171355724334717e-01
-3.342645168304443359e-01,4.791122376918792725e-01
-5.406022071838378906e-01,1.102294176816940308e-01
2.438311837613582611e-02,9.026701003313064575e-02
-1.614243149757385254e+00,5.085970401763916016e+00
-4.199666380882263184e-01,6.779149174690246582e-01
-1.432891726493835449e+00,-6.968678236007690430e-01
-2.022790670394897461e+00,-1.097378134727478027e+00
-6.569285988807678223e-01,1.798936128616333008e+00
4.171436727046966553e-01,-3.756407499313354492e-01
-1.309178471565246582e+00,-6.789962053298950195e-01
-1.154680728912353516e+00,3.535962581634521484e+00
-1.616168379783630371e+00,-4.133536219596862793e-01
1.928325593471527100e-01,-6.519931554794311523e-01
6.061579585075378418e-01,-7.640035152435302734e-01
-6.324592232704162598e-01,-8.706261217594146729e-02
-6.360830068588256836e-01,-1.022925257682800293e+00
-4.799553453922271729e-01,-2.209569364786148071e-01
-1.771343350410461426e-01,8.201926350593566895e-01
-5.891637802124023438e-01,3.308903217315673828e+00
3.290543854236602783e-01,1.493680477142333984e-01
-5.392858386039733887e-01,4.589526951313018799e-01
-1.687767267227172852e+00,-1.774846434593200684e+00
6.475248187780380249e-02,5.827279686927795410e-01
-9.563987851142883301e-01,6.043308973312377930e-01
6.572625041007995605e-02,-3.272290527820587158e-01
-1.998815894126892090e+00,4.118583351373672485e-02
3.524121269583702087e-02,-3.304019272327423096e-01
-1.489516377449035645e+00,1.413911938667297363e+00
-4.482283890247344971e-01,-8.061012029647827148e-01
2.398150682449340820e+00,1.612630486488342285e+00
9.663411378860473633e-01,-8.083015084266662598e-01
-1.949371218681335449e+00,-1.290864825248718262e+00
2.325814664363861084e-01,-1.276523917913436890e-01
-1.603524208068847656e+00,-1.932597458362579346e-01
5.354092717170715332e-01,5.977404117584228516e-02
-1.500829219818115234e+00,-4.973267555236816406e+00
7.270992398262023926e-01,6.377997994422912598e-01
2.569168806076049805e-01,-1.712712049484252930e-01
-1.479345202445983887e+00,-1.318608641624450684e+00
1.036477684974670410e+00,-6.285361051559448242e-01
-1.105566620826721191e+00,2.936243079602718353e-03
4.305005371570587158e-01,-1.962839722633361816e+00
8.752602338790893555e-02,3.877711892127990723e-01
-1.508773922920227051e+00,2.878284931182861328e+00
2.274807542562484741e-01,-1.291717410087585449e+00
4.789848625659942627e-01,-7.566213607788085938e-02
-2.255586147308349609e+00,-1.424180626869201660e+00
1.591716170310974121e+00,-2.113828182220458984e+00
7.079568505287170410e-01,-8.511400222778320312e-01
-4.814581573009490967e-01,7.176277637481689453e-01
-3.550398945808410645e-01,8.972404003143310547e-01
4.764649569988250732e-01,-4.979357719421386719e-01
4.768423736095428467e-01,4.145062446594238281e+00
6.156663894653320312e-01,-9.537047743797302246e-01
4.715950191020965576e-01,-1.176231980323791504e+00
7.585794925689697266e-01,-7.502593398094177246e-01
5.989569425582885742e-01,-8.582105636596679688e-01
-1.340131163597106934e+00,6.193208098411560059e-01
-1.385723829269409180e+00,-8.029291033744812012e-01
4.580791294574737549e-01,-5.654737353324890137e-01
2.716761231422424316e-01,3.761799335479736328e-01
-2.795559465885162354e-01,-4.463531076908111572e-01
6.997994184494018555e-01,-7.357681393623352051e-01
5.793334245681762695e-01,-8.871881365776062012e-01
-1.584331035614013672e+00,3.555813133716583252e-01
1.126058816909790039e+00,-1.650003433227539062e+00
