8.848225474357604980e-01,-7.340357899665832520e-01
2.085590362548828125e+00,9.929730892181396484e-01
-8.655515909194946289e-01,-1.914667248725891113e+00
1.194825172424316406e-01,4.342907965183258057e-01
9.833557605743408203e-01,6.857135295867919922e-01
-9.144887328147888184e-02,-1.043629288673400879e+00
-9.740825295448303223e-01,9.599541425704956055e-01
-3.071226835250854492e+00,-2.196174860000610352e+00
-2.037469148635864258e-01,-2.687291622161865234e+00
1.187762618064880371e-01,5.776895582675933838e-02
6.924765706062316895e-01,-4.416936933994293213e-01
2.018579721450805664e+00,-3.847805857658386230e-01
1.238998293876647949e+00,-1.371805548667907715e+00
1.749638319015502930e+00,-4.576464176177978516e+00
7.248462438583374023e-01,8.683573454618453979e-03
2.690132260322570801e-01,-1.538869589567184448e-01
5.431088805198669434e-01,-1.221586704254150391e+00
-3.041188716888427734e-01,-2.388422012329101562e+00
4.734663963317871094e-01,9.044047594070434570e-01
1.173473000526428223e+00,-6.506723165512084961e-01
2.279095947742462158e-01,4.289843738079071045e-01
-1.146298646926879883e-01,6.249570846557617188e-01
-2.356671094894409180e+00,6.201742887496948242e-01
-3.430574536323547363e-01,-1.104371309280395508e+00
-3.358682245016098022e-02,1.119191348552703857e-01
4.668436646461486816e-01,-1.238770961761474609e+00
-1.519385457038879395e+00,-6.721325516700744629e-01
-2.151981353759765625e+00,9.729083180427551270e-01
1.854901611804962158e-01,9.101351499557495117e-01
4.378508329391479492e-01,-1.609868645668029785e+00
3.986648321151733398e-01,1.589098945260047913e-02
-2.459138780832290649e-01,4.296877682209014893e-01
-1.354577302932739258e+00,-7.938470244407653809e-01
2.160245776176452637e-01,8.976583480834960938e-01
3.183329582214355469e+00,1.681902289390563965e+00
4.041644334793090820e-01,8.658220171928405762e-01
8.796257972717285156e-01,4.584072530269622803e-01
8.743423968553543091e-03,2.231407314538955688e-01
4.632584378123283386e-02,1.019935488700866699e+00
5.797774791717529297e-01,9.603971838951110840e-01
-5.441376566886901855e-01,-1.213278532028198242e+00
1.615852236747741699e+00,-1.286237001419067383e+00
-6.087436079978942871e-01,-1.766938447952270508e+00
1.380724072456359863e+00,-4.269164085388183594e+00
-4.508889317512512207e-01,-1.797964215278625488e+00
1.154064774513244629e+00,1.162964850664138794e-01
9.965754747390747070e-01,7.300769686698913574e-01
1.866794191300868988e-02,-7.769187092781066895e-01
1.835208684206008911e-01,9.128398448228836060e-02
-4.985105991363525391e-01,-1.931367039680480957e+00
1.162929087877273560e-01,7.543137669563293457e-02
4.084624052047729492e-01,-6.312593221664428711e-01
6.145359873771667480e-01,7.772992253303527832e-01
-1.192963570356369019e-01,2.915779054164886475e-01
3.641180396080017090e-01,8.881320953369140625e-01
-1.832296848297119141e+00,1.600755691528320312e+00
2.401819229125976562e-01,-2.538828611373901367e+00
3.783692717552185059e-01,8.649641871452331543e-01
5.519763827323913574e-01,5.495275855064392090e-01
-7.864739298820495605e-01,-4.957038536667823792e-02
-3.889225721359252930e-01,-2.020860433578491211e+00
1.206787109375000000e+00,1.077275633811950684e+00
2.731599211692810059e-01,-1.301493048667907715e+00
4.881410598754882812e-01,8.742700219154357910e-01
-5.838911533355712891e+00,-3.086746931076049805e+00
6.115705966949462891e-01,6.273619532585144043e-01
3.059908866882324219e+00,-2.568737745285034180e+00
-8.197636008262634277e-01,3.673862218856811523e-01
4.826586246490478516e-01,-1.017718672752380371e+00
-8.994879722595214844e-01,-3.706410229206085205e-01
5.217478275299072266e-01,8.716101646423339844e-01
-3.046401143074035645e-01,-2.547980546951293945e-01
3.196867108345031738e-01,9.273735284805297852e-01
1.179658889770507812e+00,-3.773484706878662109e+00
-1.617903560400009155e-01,5.961501970887184143e-02
-1.473932504653930664e+00,6.583092808723449707e-01
1.248143196105957031e+00,-6.997952461242675781e-01
1.007902145385742188e+00,1.397982835769653320e+00
7.967673540115356445e-01,-9.515312314033508301e-02
3.300519466400146484e+00,-1.765972822904586792e-01
1.202201098203659058e-01,3.743164539337158203e-01
2.932062625885009766e+00,-4.444839656352996826e-01
1.223006844520568848e+00,1.480262041091918945e+00
-4.069146513938903809e-01,-1.931766986846923828e+00
4.575545787811279297e-01,-1.441297054290771484e+00
5.680907368659973145e-01,8.314128518104553223e-01
1.284084439277648926e+00,-3.558097183704376221e-01
1.171289682388305664e+00,-1.311258792877197266e+00
-4.095953106880187988e-01,-3.161749839782714844e+00
8.504597544670104980e-01,-9.612520933151245117e-01
2.391709238290786743e-01,9.307227134704589844e-01
6.900123357772827148e-01,1.028985023498535156e+00
2.325413465499877930e+00,2.155105352401733398e+00
-2.055604934692382812e+00,-3.468384742736816406e+00
8.646736145019531250e-01,7.568769454956054688e-01
-9.296046495437622070e-01,-4.233122169971466064e-01
-1.866764873266220093e-01,-2.217545032501220703e+00
8.392709493637084961e-01,-2.090780019760131836e+00
3.411199450492858887e-01,9.014602899551391602e-01
5.469183325767517090e-01,6.352831125259399414e-01
1.586042046546936035e+00,2.168801784515380859e+00
1.870754808187484741e-01,5.233067870140075684e-01
1.018138766288757324e+00,1.567782014608383179e-01
1.949335187673568726e-01,-8.478991985321044922e-01
1.393197059631347656e+00,4.079726040363311768e-01
2.279095947742462158e-01,4.289843738079071045e-01
2.963988780975341797e-01,9.354288578033447266e-01
1.130783110857009888e-01,1.053011298179626465e+00
-4.277155399322509766e-01,-7.652325034141540527e-01
5.687293410301208496e-01,8.609935641288757324e-01
-9.998800754547119141e-01,-1.829306125640869141e+00
4.949346184730529785e-01,-3.348556756973266602e-01
9.235814213752746582e-01,-1.446418881416320801e+00
4.905396699905395508e-01,8.656778335571289062e-01
9.712536334991455078e-01,-2.384536504745483398e+00
1.448080390691757202e-01,1.442556977272033691e-01
-2.189212143421173096e-01,4.422153234481811523e-01
1.500427246093750000e+00,1.178369760513305664e+00
4.526338577270507812e-01,8.935588002204895020e-01
1.416057944297790527e+00,5.292083621025085449e-01
9.694829583168029785e-01,-1.521699786186218262e+00
4.059905052185058594e+00,2.032902479171752930e+00
-5.959051251411437988e-01,-1.839100122451782227e+00
1.474742531776428223e+00,2.001106023788452148e+00
4.563366249203681946e-02,8.267775177955627441e-01
1.041716814041137695e+00,-2.102350473403930664e+00
8.692784905433654785e-01,7.742291092872619629e-01
-1.901221036911010742e+00,-8.295004367828369141e-01
-1.054074048995971680e+00,-6.698259711265563965e-01
2.156648486852645874e-01,9.820216894149780273e-01
-1.207702517509460449e+00,-4.317507445812225342e-01
9.716284275054931641e-02,2.266339510679244995e-01
-1.188439577817916870e-01,7.031401395797729492e-01
-4.381483197212219238e-01,-3.314947843551635742e+00
4.888138175010681152e-01,7.944210767745971680e-01
-1.602775789797306061e-02,-7.690146565437316895e-02
1.615392923355102539e+00,-1.852380514144897461e+00
9.951429069042205811e-02,1.229117065668106079e-01
2.925034165382385254e-01,-4.558932185173034668e-01
-9.428315162658691406e-01,-4.368191361427307129e-01
-9.349918961524963379e-01,-4.811807870864868164e-01
1.488187551498413086e+00,4.630566537380218506e-01
1.169654369354248047e+00,-1.950280547142028809e+00
1.441525936126708984e+00,1.481068372726440430e+00
1.318689942359924316e+00,7.631054520606994629e-02
-2.447694063186645508e+00,-2.331609487533569336e+00
7.352325916290283203e-01,1.324194967746734619e-01
1.094675213098526001e-01,1.116761326789855957e+00
5.306037068367004395e-01,-5.975825190544128418e-01
-4.903921484947204590e-01,-2.205174684524536133e+00
9.951429069042205811e-02,1.229117065668106079e-01
1.619090914726257324e+00,1.232063174247741699e+00
1.080604553222656250e+00,1.099520027637481689e-01
1.378942012786865234e+00,-1.417649269104003906e+00
-1.573079466819763184e+00,-3.224123954772949219e+00
2.120785474777221680e+00,-1.283889651298522949e+00
1.403507471084594727e+00,1.033895492553710938e+00
3.028223276138305664e+00,2.217067718505859375e+00
2.120295763015747070e+00,2.390696287155151367e+00
-2.016085386276245117e-01,4.353465437889099121e-01
2.332880496978759766e-01,-1.276779532432556152e+00
7.461407780647277832e-01,-3.365889489650726318e-01
-7.171356081962585449e-01,-3.371748030185699463e-01
5.017968267202377319e-02,5.762089490890502930e-01
-5.499175786972045898e-01,8.376474678516387939e-02
-1.777475833892822266e+00,1.677301168441772461e+00
8.653178215026855469e-01,8.959980010986328125e-01
4.380165934562683105e-01,9.056707620620727539e-01
-7.494720220565795898e-01,1.328300088644027710e-01
4.830843210220336914e-01,8.832193613052368164e-01
4.694561958312988281e-01,-7.802658677101135254e-01
4.942375421524047852e-01,7.202796339988708496e-01
-1.880980968475341797e+00,1.266601562500000000e+00
1.430986046791076660e+00,1.571458935737609863e+00
1.506133675575256348e-01,7.747739553451538086e-01
-4.738233685493469238e-01,-1.069738268852233887e-01
-1.965797424316406250e+00,-9.942463040351867676e-01
2.191938608884811401e-01,-1.219618916511535645e+00
-5.942542850971221924e-02,-1.050857782363891602e+00
1.568747043609619141e+00,6.155052781105041504e-01
5.933643579483032227e-01,6.386781334877014160e-01
2.926265597343444824e-01,3.085855580866336823e-02
-2.433580607175827026e-01,-4.179947376251220703e-01
1.420051693916320801e+00,-1.993777394294738770e+00
1.848680377006530762e-01,2.754636108875274658e-01
3.879346251487731934e-01,-2.123502016067504883e+00
1.223006844520568848e+00,1.480262041091918945e+00
1.786103695631027222e-01,9.035089015960693359e-01
3.016851544380187988e-01,-1.286231875419616699e+00
2.264456152915954590e-01,5.508559942245483398e-01
5.041431188583374023e-01,8.038141131401062012e-01
6.753423213958740234e-01,7.703206539154052734e-01
5.827635288238525391e+00,-1.272334814071655273e+00
1.081444859504699707e+00,-1.731373786926269531e+00
-4.638215899467468262e-01,-5.425851941108703613e-01
1.894402205944061279e-01,8.940990567207336426e-01
-5.305499434471130371e-01,-8.211412429809570312e-01
1.052581787109375000e+00,-2.866782903671264648e+00
5.961853861808776855e-01,-1.149212241172790527e+00
5.204902291297912598e-01,8.134056329727172852e-01
1.143217384815216064e-01,4.039002954959869385e-01
-1.297283887863159180e+00,-3.360784947872161865e-01
1.505940780043601990e-02,-2.966981232166290283e-01
1.114666700363159180e+00,-2.432871341705322266e+00
1.977815926074981689e-01,-5.581780076026916504e-01
1.069265961647033691e+00,-9.272977709770202637e-01
1.084572792053222656e+00,1.424301564693450928e-01
2.156648486852645874e-01,9.820216894149780273e-01
-4.902932047843933105e-01,-5.376826971769332886e-03
-3.009922742843627930e+00,1.222504377365112305e+00
9.490638971328735352e-01,1.825869798660278320e+00
4.229553937911987305e-01,1.344409584999084473e-01
-3.603651762008666992e+00,2.905696392059326172e+00
6.856541037559509277e-01,-1.115277647972106934e+00
1.412020683288574219e+00,1.044279575347900391e+00
