3.440230786800384521e-01,-3.744423687458038330e-01
1.869062930345535278e-01,-1.241514444351196289e+00
-5.092514753341674805e-01,1.762270569801330566e+00
3.386239111423492432e-01,4.035144150257110596e-01
-1.680850237607955933e-01,-1.070354819297790527e+00
-6.664527654647827148e-01,6.948948502540588379e-01
2.336598932743072510e-02,-1.214136838912963867e+00
1.078083038330078125e+00,3.804450273513793945e+00
-2.169929742813110352e-01,-5.586744546890258789e-01
-1.997753739356994629e+00,-2.027811855077743530e-01
1.309512257575988770e-01,-1.135174989700317383e+00
2.672678977251052856e-02,2.372894883155822754e-01
-7.701246142387390137e-01,5.061848163604736328e-01
-1.600645422935485840e+00,1.840077280998229980e+00
-2.441779851913452148e+00,-3.169132471084594727e-01
-3.613226413726806641e+00,1.191859483718872070e+00
7.868684828281402588e-02,-1.055100917816162109e+00
1.578868627548217773e-01,7.712877392768859863e-01
-7.300484776496887207e-01,2.562305927276611328e-01
-3.811247825622558594e+00,3.643634319305419922e+00
2.259173095226287842e-01,6.254848837852478027e-01
5.103972554206848145e-01,-1.260640144348144531e+00
-2.311230637133121490e-02,-5.388422012329101562e-01
-1.482572436332702637e+00,-2.197907418012619019e-01
2.929823100566864014e-01,-1.246535897254943848e+00
-1.544257283210754395e+00,-4.524540305137634277e-01
-1.561723589897155762e+00,2.852160036563873291e-01
-1.383112072944641113e+00,7.744553089141845703e-01
1.381778270006179810e-01,1.049816489219665527e+00
-9.261614829301834106e-02,-1.149382293224334717e-01
-2.148314863443374634e-01,1.058196067810058594e+00
-2.330796234309673309e-02,-2.295058012008666992e+00
1.959930807352066040e-01,-1.009887695312500000e+00
-1.439887404441833496e+00,1.569705963134765625e+00
2.479478158056735992e-02,1.142737030982971191e+00
6.446206569671630859e-01,1.570761680603027344e+00
1.412960141897201538e-01,3.104784250259399414e+00
-8.685034513473510742e-02,-1.170009016990661621e+00
-6.364125013351440430e-01,-8.593944907188415527e-01
-1.170907139778137207e+00,9.664718508720397949e-01
2.738805711269378662e-01,4.765209853649139404e-01
-1.738121032714843750e+00,1.689978003501892090e+00
-1.083946228027343750e+00,-9.785861372947692871e-01
-2.114945411682128906e+00,8.649053573608398438e-01
4.398324787616729736e-01,1.182863712310791016e-01
-2.154526710510253906e+00,1.106318354606628418e+00
1.274330615997314453e-01,-9.477980136871337891e-01
-1.341513514518737793e+00,4.865985214710235596e-01
2.479698508977890015e-01,-1.147954463958740234e+00
-7.320401072502136230e-01,1.526748299598693848e+00
-2.234234958887100220e-01,-7.656398415565490723e-02
-1.770211011171340942e-01,-1.009180784225463867e+00
-1.285365670919418335e-01,-5.142019391059875488e-01
-1.054587006568908691e+00,1.488882899284362793e-01
-2.383360713720321655e-01,-1.048203825950622559e+00
-2.063873410224914551e-01,-1.129546284675598145e+00
-1.474526338279247284e-02,4.123724460601806641e+00
-1.341502815485000610e-01,-1.131390333175659180e+00
1.808586001396179199e+00,1.364137530326843262e+00
-1.685444593429565430e+00,2.593575417995452881e-01
-6.474490761756896973e-01,-1.014680415391921997e-01
-7.217371463775634766e-01,5.605391263961791992e-01
8.113519549369812012e-01,1.637449026107788086e+00
-7.325116395950317383e-01,3.983169198036193848e-01
2.973404526710510254e-01,2.323302268981933594e+00
2.933154106140136719e-01,-7.192595005035400391e-01
-2.682094812393188477e+00,-8.136755228042602539e-01
-1.645894527435302734e+00,-1.307474076747894287e-01
-7.511332631111145020e-01,5.442166328430175781e-01
-7.383855581283569336e-01,-1.202629685401916504e+00
9.727532267570495605e-01,1.648238539695739746e+00
1.848751679062843323e-02,1.043769121170043945e-01
3.883588910102844238e-01,6.411043405532836914e-01
6.589300632476806641e-01,6.973085999488830566e-01
8.327226638793945312e-01,-3.362347483634948730e-01
3.437411412596702576e-02,-2.424244880676269531e+00
7.213990688323974609e-01,4.745091497898101807e-01
7.260082364082336426e-01,1.779564619064331055e-01
-9.648099541664123535e-01,1.113605618476867676e+00
1.046041011810302734e+00,1.648742079734802246e+00
1.595458835363388062e-01,-1.117675304412841797e+00
-1.483079314231872559e+00,-7.598415017127990723e-01
-5.047217011451721191e-01,-7.144052982330322266e-01
4.671416759490966797e+00,3.604264259338378906e+00
5.102276206016540527e-01,-1.235016584396362305e+00
4.827330261468887329e-02,-9.656414389610290527e-02
6.602338701486587524e-02,-1.085186123847961426e+00
-1.697616428136825562e-01,-9.747627377510070801e-01
-2.992247819900512695e+00,-1.853601932525634766e-01
-2.328945547342300415e-01,-1.051196575164794922e+00
2.903150796890258789e+00,-1.719678282737731934e+00
-1.321407556533813477e+00,4.521882832050323486e-01
-9.730877280235290527e-01,-2.209295034408569336e+00
-2.217841595411300659e-01,1.706347703933715820e+00
3.698859363794326782e-02,-4.624766707420349121e-01
-6.184166669845581055e-01,-1.248902320861816406e+00
-2.127808332443237305e-01,6.944310069084167480e-01
1.217284321784973145e+00,-7.650701403617858887e-01
2.085508108139038086e+00,3.297626018524169922e+00
-8.881531953811645508e-01,2.221153497695922852e+00
-1.003501862287521362e-01,-6.997109204530715942e-02
-1.048288822174072266e+00,7.694248855113983154e-02
-2.943655967712402344e+00,-6.482504606246948242e-01
-2.276078701019287109e+00,6.702844500541687012e-01
-3.811247825622558594e+00,3.643634319305419922e+00
-8.615189790725708008e-01,-1.705422252416610718e-01
-2.898551225662231445e-01,4.481426253914833069e-02
-1.385111451148986816e+00,9.575386643409729004e-01
-6.602146625518798828e-01,1.894498825073242188e+00
7.692976295948028564e-02,-1.206018567085266113e+00
-1.285658478736877441e+00,4.643329083919525146e-01
-1.900402754545211792e-01,-5.436819195747375488e-01
3.472600281238555908e-01,-4.915264844894409180e-01
2.306370258331298828e+00,-7.520904392004013062e-02
-5.076903700828552246e-01,7.487007975578308105e-01
4.827330261468887329e-02,-9.656414389610290527e-02
-1.119357943534851074e+00,8.894366025924682617e-01
9.588184952735900879e-01,1.320641160011291504e+00
3.079023122787475586e+00,1.249178498983383179e-01
2.571755945682525635e-01,-1.091598153114318848e+00
-1.060400724411010742e+00,1.212272763252258301e+00
-4.011943936347961426e-01,-1.990779191255569458e-01
2.248366326093673706e-01,-3.657185137271881104e-01
7.132887244224548340e-01,1.280919432640075684e+00
2.104266434907913208e-01,-1.065209627151489258e+00
-1.065255641937255859e+00,-3.331729173660278320e+00
5.432106554508209229e-02,-1.104838967323303223e+00
-4.940299987792968750e-01,-1.128262996673583984e+00
7.911089807748794556e-02,-2.065560519695281982e-01
5.679726600646972656e-01,-1.172236680984497070e+00
-3.686379194259643555e-01,-1.175238490104675293e+00
7.321584224700927734e-02,1.936982870101928711e+00
-2.845486164093017578e+00,7.102604508399963379e-01
-1.298346281051635742e+00,1.901907801628112793e+00
-2.992694616317749023e+00,3.371873617172241211e+00
-2.314227968454360962e-01,1.813839793205261230e+00
-1.172127246856689453e+00,-8.684616684913635254e-01
-5.731226801872253418e-01,-1.288617968559265137e+00
-1.243490129709243774e-01,9.315857291221618652e-01
-1.533095240592956543e-01,-1.400898098945617676e-01
6.115331649780273438e-01,1.019209384918212891e+00
-1.023253798484802246e-01,-9.688000380992889404e-02
-6.074476838111877441e-01,5.119792222976684570e-01
-1.986461132764816284e-01,-1.106074333190917969e+00
1.311451047658920288e-01,-2.353251576423645020e-01
9.441416710615158081e-02,-1.104932308197021484e+00
2.530550956726074219e+00,-8.942676782608032227e-01
-7.706068754196166992e-01,1.983332872390747070e+00
3.098246455192565918e-02,-1.096574664115905762e+00
-2.275246828794479370e-01,-8.386281728744506836e-01
6.267923116683959961e-01,3.390029966831207275e-01
-3.803438246250152588e-01,1.634045481681823730e+00
-3.031760752201080322e-01,-1.500280976295471191e+00
-8.088125586509704590e-01,7.942671775817871094e-01
-8.685034513473510742e-02,-1.170009016990661621e+00
3.975245714187622070e+00,4.015146732330322266e+00
-2.868502438068389893e-01,-8.953112363815307617e-01
-4.434597015380859375e+00,1.285502433776855469e+00
9.540365934371948242e-01,1.098813712596893311e-01
-8.689215779304504395e-01,5.380169153213500977e-01
7.625600695610046387e-01,9.661371111869812012e-01
-2.744421921670436859e-02,-1.158792138099670410e+00
4.546991884708404541e-01,-7.693649530410766602e-01
9.757831692695617676e-02,-1.117729306221008301e+00
-2.569459438323974609e+00,3.199437141418457031e+00
3.371131420135498047e-02,9.765999019145965576e-02
1.862142205238342285e+00,-4.766136407852172852e-05
-2.682446002960205078e+00,7.522599101066589355e-01
-3.669376075267791748e-01,-1.776207685470581055e+00
-9.211143851280212402e-01,-3.087149262428283691e-01
-2.836795806884765625e+00,-1.822154760360717773e+00
2.109536528587341309e-01,-3.402171730995178223e-01
-3.332353353500366211e+00,-1.465567231178283691e+00
-1.127490699291229248e-01,-2.089914560317993164e+00
-3.013195991516113281e-01,1.565162658691406250e+00
-1.139669537544250488e+00,1.176520705223083496e+00
-9.663276374340057373e-02,-1.177604794502258301e+00
-1.699780464172363281e+00,-2.047348618507385254e-01
-1.617810964584350586e+00,5.184254050254821777e-01
-1.325503230094909668e+00,2.318378686904907227e+00
-1.202147006988525391e+00,3.036114871501922607e-01
2.016605585813522339e-01,-1.128960132598876953e+00
2.735213190317153931e-02,-1.604473471641540527e+00
-3.133948743343353271e-01,-3.089274168014526367e+00
3.710090517997741699e-01,3.838778734207153320e+00
-3.372955024242401123e-01,-1.243800878524780273e+00
5.636642575263977051e-01,7.875881791114807129e-01
-6.611604094505310059e-01,1.640864491462707520e+00
-1.789602994918823242e+00,1.448468685150146484e+00
1.550079882144927979e-01,-1.117774128913879395e+00
-2.396041899919509888e-01,-9.045055508613586426e-01
2.906184457242488861e-02,-2.464067459106445312e+00
2.380569279193878174e-02,-5.716574788093566895e-01
-7.118830680847167969e-01,-3.191214799880981445e-01
-6.932192444801330566e-01,6.557351350784301758e-01
-1.009324908256530762e+00,-1.175582408905029297e+00
-1.900402754545211792e-01,-5.436819195747375488e-01
1.664927899837493896e-01,-1.160783648490905762e+00
4.308096468448638916e-01,-1.184593081474304199e+00
9.023822098970413208e-02,9.492934346199035645e-01
-4.239606857299804688e-02,-1.252681493759155273e+00
2.500214576721191406e-01,2.575961589813232422e+00
-5.137721076607704163e-03,-7.263762950897216797e-01
-1.577996492385864258e+00,1.030971765518188477e+00
-7.350791990756988525e-02,-1.149648666381835938e+00
-1.844182610511779785e+00,1.642320752143859863e+00
-9.738304466009140015e-02,-2.334268391132354736e-01
2.747839391231536865e-01,-3.396338522434234619e-01
-5.232339501380920410e-01,-1.943740844726562500e+00
2.913684211671352386e-02,-1.232517600059509277e+00
-9.363763332366943359e-01,-1.218158245086669922e+00
-1.599335789680480957e+00,6.131309866905212402e-01
-1.483685016632080078e+00,-4.585439205169677734e+00
-3.734758794307708740e-01,2.107692241668701172e+00
-3.225820139050483704e-03,-2.271228075027465820e+00
4.392334520816802979e-01,-9.756220579147338867e-01
-1.634574174880981445e+00,1.101238965988159180e+00
-2.798053026199340820e-01,-1.209122061729431152e+00
1.274169206619262695e+00,1.455011963844299316e+00
4.417148828506469727e-01,1.021693944931030273e+00
2.835530340671539307e-01,-1.162515163421630859e+00
7.854754924774169922e-01,8.573769927024841309e-01
-5.358055233955383301e-02,-2.633720040321350098e-01
3.731925189495086670e-01,-6.594671010971069336e-01
-1.529002785682678223e+00,2.401517868041992188e+00
-1.008805185556411743e-01,-1.068592786788940430e+00
-2.988897822797298431e-02,9.094691276550292969e-02
