6.319770216941833496e-01,2.039860725402832031e+00
7.116526961326599121e-01,1.169548273086547852e+00
8.366840481758117676e-01,3.950113952159881592e-01
-5.875535607337951660e-01,1.156849384307861328e+00
1.269876122474670410e+00,-1.632325768470764160e+00
9.077358990907669067e-03,-2.270637638866901398e-02
3.510284125804901123e-01,-1.054586887359619141e+00
1.154483407735824585e-01,-5.928411483764648438e-01
-6.532162427902221680e-01,-3.778268992900848389e-01
-2.148615598678588867e+00,1.730899095535278320e+00
6.899783611297607422e-01,-2.209062874317169189e-01
-2.414317429065704346e-01,-8.112187981605529785e-01
1.338536620140075684e+00,9.734752774238586426e-02
1.764228343963623047e+00,-1.781346082687377930e+00
-1.050258994102478027e+00,4.632218778133392334e-01
1.346922516822814941e-01,1.184514999389648438e+00
-1.802699565887451172e-01,8.962874412536621094e-01
8.397710323333740234e-02,-6.471808433532714844e+00
-1.413008809089660645e+00,1.948172301054000854e-01
-1.013889312744140625e-01,1.412096172571182251e-01
-9.847421646118164062e-01,4.963105618953704834e-01
-5.150982737541198730e-01,7.283725142478942871e-01
1.269751310348510742e+00,2.175366640090942383e+00
-5.998733639717102051e-01,6.418638229370117188e-01
-2.596609115600585938e+00,-1.124556541442871094e+00
7.769232392311096191e-01,7.993844151496887207e-01
-1.022411227226257324e+00,2.081957101821899414e+00
6.032050251960754395e-01,-7.934230566024780273e-01
1.253941282629966736e-02,3.624311387538909912e-01
-6.583443880081176758e-01,1.171911954879760742e+00
9.280734062194824219e-01,-3.671187758445739746e-01
-5.884380340576171875e-01,-1.910852044820785522e-01
1.789202570915222168e+00,-4.662482738494873047e+00
2.373497486114501953e+00,-3.566272258758544922e-01
2.101901546120643616e-02,2.263285368680953979e-01
5.916488766670227051e-01,6.919139027595520020e-01
8.243662714958190918e-01,2.084634542465209961e+00
1.186213374137878418e+00,1.105603694915771484e+00
4.094156742095947266e+00,1.096640110015869141e+00
3.838331699371337891e-01,5.703032612800598145e-01
2.215683758258819580e-01,2.033814340829849243e-01
1.217685222625732422e+00,4.686535894870758057e-01
1.740376353263854980e+00,-9.231389164924621582e-01
-1.006893277168273926e+00,6.079045534133911133e-01
7.571051716804504395e-01,7.885090708732604980e-01
-3.346664011478424072e-01,3.509731888771057129e-01
-4.941491484642028809e-01,4.630567133426666260e-02
-1.285480737686157227e+00,-1.904170870780944824e+00
1.167248845100402832e+00,-1.275879740715026855e-01
-1.013889312744140625e-01,1.412096172571182251e-01
1.315304994583129883e+00,2.973023653030395508e-01
3.651005923748016357e-01,-1.968091845512390137e+00
-1.542814612388610840e+00,-2.351211071014404297e+00
-1.117741107940673828e+00,4.439682066440582275e-01
1.497082948684692383e+00,6.866100430488586426e-02
1.148171424865722656e-01,4.640517234802246094e-01
-3.897652626037597656e-01,1.441854145377874374e-02
4.243173301219940186e-01,-1.830043077468872070e+00
-1.117874264717102051e+00,2.844292521476745605e-01
-2.153935670852661133e+00,2.937811136245727539e+00
-9.717653393745422363e-01,5.414988994598388672e-01
-1.143171340227127075e-01,1.227307200431823730e+00
-1.548288613557815552e-01,2.072695940732955933e-01
-1.440043330192565918e+00,1.678349226713180542e-01
-7.748928666114807129e-01,8.771775364875793457e-01
1.213032364845275879e+00,-1.066619753837585449e+00
1.793558716773986816e+00,1.644061446189880371e+00
1.926764965057373047e+00,-1.159455329179763794e-01
4.351383686065673828e+00,5.823296308517456055e-01
7.373260259628295898e-01,-6.833428740501403809e-01
-1.229985803365707397e-01,1.163087248802185059e+00
-8.288275599479675293e-01,1.057218432426452637e+00
8.280505537986755371e-01,-4.412372112274169922e-01
-2.006641775369644165e-02,3.108612298965454102e-01
6.135314702987670898e-01,-6.204832196235656738e-01
4.419974982738494873e-03,2.258344143629074097e-01
6.798685789108276367e-01,1.222539246082305908e-01
-8.503005504608154297e-01,7.038990855216979980e-01
-2.514929175376892090e-01,3.662819415330886841e-02
-1.024858593940734863e+00,4.988363385200500488e-01
-1.930741667747497559e+00,-1.308331489562988281e+00
1.887489795684814453e+00,-5.979229211807250977e-01
-9.481627345085144043e-01,5.286577343940734863e-01
-6.811171770095825195e-01,5.611219406127929688e-01
-1.094880551099777222e-01,-4.999563694000244141e-01
1.722323775291442871e+00,-8.157448172569274902e-01
-9.504734277725219727e-01,1.121777296066284180e+00
1.043891072273254395e+00,1.624534279108047485e-01
-1.042677402496337891e+00,5.980925559997558594e-01
1.417670845985412598e+00,-5.932675361633300781e+00
-6.276019811630249023e-01,6.361449956893920898e-01
3.049984455108642578e+00,2.577006816864013672e+00
-4.262457787990570068e-01,-8.193330168724060059e-01
8.554304242134094238e-01,3.690931797027587891e-01
3.677580058574676514e-01,-7.732877731323242188e-01
-1.016748905181884766e+00,5.949191451072692871e-01
-6.281284093856811523e-01,-2.482846975326538086e-01
-1.031182765960693359e+00,5.122119784355163574e-01
3.683970689773559570e+00,4.790171682834625244e-01
-1.134499907493591309e-04,-1.993505656719207764e-02
-8.280051350593566895e-01,-1.209050297737121582e+00
8.792815804481506348e-01,1.156226277351379395e+00
-1.212921977043151855e+00,1.200382471084594727e+00
1.580531150102615356e-01,7.973091602325439453e-01
4.516727924346923828e-01,3.281697750091552734e+00
-2.777422964572906494e-01,2.783680558204650879e-01
9.138250946998596191e-01,2.850990533828735352e+00
-1.429638147354125977e+00,1.328265666961669922e+00
6.604139208793640137e-01,-5.730466842651367188e-01
1.331728100776672363e+00,1.641978025436401367e-01
-9.702561497688293457e-01,6.456434130668640137e-01
5.051791071891784668e-01,1.231836557388305664e+00
1.545417070388793945e+00,1.253000378608703613e+00
1.926278829574584961e+00,-1.246570110321044922e+00
7.500925064086914062e-01,2.345383912324905396e-01
-1.106159925460815430e+00,4.342871010303497314e-01
-1.293790817260742188e+00,8.044893145561218262e-01
-2.254566431045532227e+00,2.242741823196411133e+00
2.574106216430664062e+00,-2.738524675369262695e+00
-8.470492362976074219e-01,9.468975067138671875e-01
2.661756277084350586e-01,-9.211360812187194824e-01
1.754752755165100098e+00,-4.775699377059936523e-01
1.992066144943237305e+00,4.044427573680877686e-01
-1.073661565780639648e+00,4.735668301582336426e-01
-5.577138066291809082e-01,6.221849322319030762e-01
-2.177564144134521484e+00,1.701129198074340820e+00
-4.506252110004425049e-01,3.169505596160888672e-01
3.865420818328857422e-01,6.526796817779541016e-01
6.483432054519653320e-01,3.437412530183792114e-02
-3.944031894207000732e-01,1.378239274024963379e+00
-3.346664011478424072e-01,3.509731888771057129e-01
-1.102054476737976074e+00,4.856063425540924072e-01
-1.367493391036987305e+00,2.381655573844909668e-01
5.419838428497314453e-01,-1.129222631454467773e+00
-9.734457731246948242e-01,6.738960146903991699e-01
1.436435222625732422e+00,-1.606139302253723145e+00
-4.679679870605468750e-01,4.726072251796722412e-01
1.169885993003845215e+00,7.253958582878112793e-01
-1.008040666580200195e+00,5.970294475555419922e-01
2.276296377182006836e+00,4.451757371425628662e-01
-5.194202065467834473e-02,3.018694221973419189e-01
-4.063842594623565674e-01,-7.913418859243392944e-02
-1.204460978507995605e+00,1.384958505630493164e+00
